0.11382481782681528,0.002,-0.04,-0.672,0.002,0.706,1.0357956289303671,1.035798365622699,1.0728782542266546,6.0633584597580885,6.153,6.268,5.643,6.153,6.562,0.8075622473531713,0.8075643810264058,0.652160229502562,7.316842974376858,7.336,7.271,6.84,7.336,7.802,0.8213023777280831,0.8213045477043377,0.6745411600798268,0.0005070796859064805,0.00025,0.004775,-0.004185,0.00025,0.004632,0.1216467974648193,0.12164711886978427,0.014798021529319423,-7.23779426451698e-05,0.000111,0.001527,-0.004369,0.000111,0.004548,0.11517518931758271,0.11517549362380745,0.01326539433148771,0.0008384629867419135,0.000249,0.004126,-0.004176,0.000249,0.004696,0.103962054173252,0.10396232885307156,0.010808165820554197,-26.330743419111414,-26.872337,-22.254026,-30.98234,-26.872337,-22.454023,5.326423754696745,5.326437827726829,28.370939932639295,-33.062832178310394,-33.404316,-33.794315,-34.4504,-33.404316,-32.034313,2.97181702094599,2.971824872831658,8.8317430747809,-32.74981238753348,-33.20128,-33.20128,-35.061275,-33.20128,-30.571281,4.14266740275319,4.14267834816153,17.16178389632634
0.5335516478993637,0.483,0.476,0.002,0.483,0.986,0.8012395548792266,0.8012416688199534,0.641988211853384,9.086489520563125,9.17,9.234,8.99,9.17,9.292,0.44228945774650563,0.442290624655568,0.19562099665821256,2.7304008516521208,2.609,2.537,2.207,2.609,3.126,0.9559842712424387,0.9559867934520235,0.913910749254682,-0.0007047272338719034,0.000353,-0.003145,-0.00471125,0.000353,0.012163,0.15293278273358038,0.15293318622194524,0.023388559447996185,-0.0011477985425878824,-0.0002385,0.0,-0.013603,-0.0002385,0.004991,0.17008541047844358,0.17008585922123726,0.028929199507026535,0.0006109752313813228,-0.000194,0.0,-0.007144,-0.000194,0.004889,0.16578957783683274,0.16579001524576809,0.027486329155192012,8.575690247107856,9.276855,11.036861,6.399834,9.276855,11.089838,3.860406881174339,3.8604170662323263,14.9028199252578,-32.6126160792448,-32.509487,-32.119484,-34.244976,-32.509487,-31.339487,2.379153612577091,2.379159889588362,5.660401780226108,-27.389109878649272,-29.9317,-28.951681,-32.66169,-29.9317,-18.229198,8.391461419283427,8.391483558794567,70.41699631751953
0.3192767824497258,0.239,0.225,-0.155,0.239,0.663,0.9272905959887165,0.9272927418564294,0.8598718290996147,9.354092620276305,9.478,9.622,9.256,9.478,9.629,0.5719606686857247,0.5719619922750475,0.3271405206072415,1.460886302732974,1.331,1.122,0.519,1.331,2.243,1.5288804199870962,1.5288839580097446,2.3374861570595424,0.0020445740818735105,0.002087,-0.001588,-0.036615999999999996,0.002087,0.074704,0.2307762533810552,0.23077678742649163,0.05325792561489211,-0.005343445504824937,-0.000322,-5.4e-05,-0.077453,-0.000322,0.063432,0.2280952253802149,0.22809575322141348,0.05202767263764396,1.8384240853447615e-05,-0.000353,-0.002595,-0.028858,-0.000353,0.025162,0.17150668080790754,0.17150707769605725,0.02941467769984142,14.111542547163712,14.904034,15.4840355,12.164032,14.904034,16.654037,4.189269904433894,4.1892795989342675,17.550063558046855,-30.161338769506862,-30.681097,-31.751097,-31.951097,-30.681097,-28.921097,2.6327357061455823,2.6327417986289667,6.931329378248087,-9.23515032615523,-8.914471,-8.33447,-11.36446,-8.914471,-6.964469,4.3078943592017716,4.307904328214136,18.55803970104608
0.13340385823280562,0.074,0.052,-0.177,0.074,0.339,0.6325670365967646,0.6325684973337445,0.4001429038190716,8.73341612477139,8.746,9.004,8.509,8.746,8.983,0.5835945010193812,0.5835958486679617,0.3405841145824784,3.560198661580241,3.78,3.881,3.234,3.78,4.319,1.4902376638307615,1.4902411051186228,2.2208185513851744,-0.0008157530343056663,0.000405,0.001658,-0.012428,0.000405,0.030107,0.1702905058238082,0.17029089906219214,0.028998990303409706,-0.0010882614259851103,-0.000123,0.004705,-0.027971,-0.000123,0.019749,0.1521966781617621,0.1521970296175022,0.023163935824390844,-0.0005070656647761909,-0.000331,-0.000832,-0.013143,-0.000331,0.007997,0.09071414060261239,0.09071435008159584,0.008229093310726326,-10.96260858811027,-10.85354,-10.373521,-12.436628,-10.85354,-9.49353,3.462297508373528,3.4623055035830688,11.987559400141608,-35.73909614001681,-36.23142,-37.40142,-37.31142,-36.23142,-34.28142,2.0064326309190803,2.0064372642151143,4.025790495231032,0.5194448535131025,-0.6424904,-0.80366135,-2.6924849,-0.6424904,1.7282248,6.357083972809724,6.35709865272048,40.41270328042054
0.48639927507480707,0.404,0.26,0.009,0.404,0.878,0.7762068994724982,0.7762085035023746,0.6024996409093958,9.0934595711617,9.177,9.234,8.997,9.177,9.299,0.4280660667421499,0.4280669513397496,0.18324131482930753,2.72929041230637,2.624,2.537,2.214,2.624,3.112,0.9186236174276992,0.9186255157614146,0.8438728382079249,0.0002557236770321881,0.000429,0.000696,-0.004501,0.000429,0.009961,0.1446324163893441,0.14463271527191923,0.020918622326928062,-0.0013243801352311989,-0.00022,0.0,-0.011207,-0.00022,0.004818,0.17987863208073082,0.1798790037995344,0.032356456007912905,0.0003141950726578386,-0.000224,0.0,-0.005014,-0.000224,0.004658,0.15662622145536464,0.156626545123112,0.024531874637202238,9.21895466758297,10.10983,11.089838,7.279825,10.10983,11.669838,3.824196459239823,3.824204361933522,14.624539001831378,-32.92943766424474,-32.999485,-34.634975,-34.534973,-32.999485,-31.629484,2.244096469415216,2.244101106835709,5.035989777701254,-24.626484436355526,-28.661692,-14.229178,-31.691706,-28.661692,-14.819193,9.133841818116833,9.133860693181164,83.42741116243991
0.16521550500499887,-0.198,-0.306,-0.773,-0.198,1.316,1.4848429810173485,1.4848521446501166,2.2047858914720506,6.014540206618201,6.024,6.268,5.528,6.024,6.577,0.9160926146093449,0.9160982682282186,0.8392360370507411,7.212909650822646,7.314,7.601,6.502,7.314,8.011,1.3648286429292926,1.364837065899691,1.8627802164536773,0.005443556079438155,0.002409,0.003447,-0.086025,0.002409,0.104732,0.24112929563618404,0.2411307837533406,0.05814405487350031,0.002230811266493045,-0.000609,0.002086,-0.121135,-0.000609,0.133183,0.3170927997803925,0.31709475670244264,0.1005490847281813,0.0009645084733210732,0.001291,-0.002055,-0.082049,0.001291,0.098291,0.2724493464906049,0.27245102789785886,0.07422956260259986,-19.247019668707342,-17.317533,-17.227531,-25.717522,-17.317533,-15.267527,6.176143905404569,6.176182021161855,38.14522435852294,-23.269680347142273,-23.577477,-23.477476,-25.237476,-23.577477,-21.717474,3.083341947986674,3.0833609766743337,9.507114912478102,-30.481361278122414,-31.734253,-32.22425,-33.00426,-31.734253,-29.094242,4.36886388270719,4.368890844927941,19.08720721489518
0.5328545835174805,0.476,0.483,0.023,0.476,0.95,0.8081643713159529,0.8081662511679941,0.6531326895269294,9.071754669582006,9.155,9.191,8.976,9.155,9.277,0.44612908606306345,0.4461301237933853,0.1990320873559013,2.7731713056221077,2.674,2.537,2.264,2.674,3.17,0.9468158686097617,0.9468180709757736,0.8964644595262851,0.0003462136214556539,0.000453,0.000696,-0.004575,0.000453,0.011853,0.15056936387775754,0.15056971411359582,0.022671238808249977,-0.0014057140657346883,-0.000256,0.0,-0.013292,-0.000256,0.00491,0.18478480442070105,0.18478523424426682,0.03414558279470856,0.00035394286245958454,-0.000242,0.0,-0.006939,-0.000242,0.004805,0.16517484735886928,0.16517523156817743,0.02728285712360104,8.848533317832594,9.619832,11.036861,6.7368627,9.619832,11.279821,3.890542147012722,3.890551196710849,15.136388614228217,-32.7929305331581,-32.799484,-32.119484,-34.534973,-32.799484,-31.529486,2.327333337907382,2.3273387514624475,5.416505664058785,-25.911358838963213,-29.241693,-28.951681,-32.081688,-29.241693,-15.699196,8.881823560020022,8.881844219819863,78.88715674514752
0.49646841364668703,0.498,0.426,0.189,0.498,0.835,0.5333526186665655,0.5333559103469507,0.2844685271020246,9.575649340870939,9.601,9.601,9.5,9.601,9.694,0.277244749222991,0.27724646028818695,0.07686559974232923,0.7586620050360422,0.663,0.562,0.239,0.663,1.151,0.8753643292750544,0.8753697317414374,0.7662721672490761,-0.000522778352424212,0.000938,-0.002862,-0.0043,0.000938,0.029683,0.14504129583253025,0.14504219098064025,0.02103723716446452,-0.0023654805964253966,-0.000389,-0.001486,-0.01795,-0.000389,0.004916,0.11342957123822829,0.11343027128896714,0.012866426444688682,-0.0011177498642243502,-0.000195,0.002841,-0.009194,-0.000195,0.00496175,0.09752507827343934,0.09752568016677593,0.009511258291992272,15.66025218718278,15.551222,14.671219,13.991224,15.551222,17.311214,2.343889605341727,2.3439040710725947,5.493886294390682,-36.28154404959514,-36.55417,-37.23417,-37.23417,-36.55417,-35.67417,1.480901502876619,1.4809106425231848,2.193096331138432,-20.864684297157346,-21.35024,-22.330236,-23.010231,-21.35024,-18.03024,3.2705975435478276,3.270617728621277,10.696940326771802
-1.5532929330322438,-1.369,-1.197,-1.886,-1.369,-0.967,1.0931764672602997,1.0931832120781313,1.1950495351694606,5.767309443601229,5.98,6.268,5.557,5.98,6.34,1.2201440645515507,1.220151592750053,1.4887699092904911,7.3785257592023585,7.364,7.4,6.84,7.364,7.81,1.2539460316257078,1.2539537683798432,1.5724000532340094,5.6693147743677624e-05,0.00122,-0.003091,-0.022533,0.00122,0.063479,0.2844177161892754,0.2844194710255175,0.08089443549843521,0.0040491033329631415,0.000688,0.002091,-0.026499,0.000688,0.043051,0.1973296067546359,0.1973308242636934,0.03893945420458864,-0.0028275174422191787,0.000774,-0.001441,-0.027237,0.000774,0.04737,0.20818999754718884,0.20819128206405307,0.04334360992747411,-24.913916067302,-26.269281,-26.75929,-27.929283,-26.269281,-23.929287,5.3372400473908685,5.337272977766633,28.486482839197894,-21.664032647714357,-21.929955,-21.729958,-23.299957,-21.929955,-20.65996,3.6837678409929513,3.683790569567674,13.570312960435727,-34.61950201295672,-34.553886,-35.043907,-35.7239,-34.553886,-33.2839,2.679656116414944,2.6796726496947003,7.180645509521817
0.660701979185466,0.627,0.433,0.339,0.627,0.95,0.5423031961593499,0.5423044509200806,0.2940941174877301,9.237151717499849,9.277,9.342,9.098,9.277,9.428,0.3065279200818544,0.30652862931462255,0.09395980058950129,2.3560708193929636,2.315,2.322,1.726,2.315,2.933,0.9592610100173452,0.9592632295193773,0.9201859435079455,0.0012024147127011223,0.000596,-0.002689,-0.017993,0.000596,0.030768,0.12402013256690325,0.12402041952001965,0.01538106445792167,-0.0017308522529026038,-0.000104,0.002923,-0.046851,-0.000104,0.042411,0.17711560981947277,0.17711601962290668,0.03137008440706186,-0.0005551464837875233,-0.000262,0.004853,-0.019366,-0.000262,0.017338,0.09086904475046957,0.0908692549998463,0.008257221504227091,13.51520339336221,13.802981,14.582979,12.332975,13.802981,14.87298,2.315629406538985,2.315634764355179,5.362164361890264,-40.01386634409229,-39.852386,-39.262386,-41.122387,-39.852386,-38.872383,1.771163293310818,1.7711673913618047,3.1370339282233806,-15.939356002219041,-15.913939,-15.623951,-17.573952,-15.913939,-14.253926,2.902942712069976,2.9029494287895976,8.427115386109852
0.724783146037706,0.706,0.742,0.411,0.706,1.0,0.5311693640804865,0.5311707685900475,0.2821423854045418,9.230530172664533,9.277,9.313,9.083,9.277,9.428,0.31536878140727626,0.31536961530037827,0.09945799425470857,2.3527503953039477,2.322,1.604,1.661,2.322,2.99,1.0070802672904977,1.0070829301960789,1.01421602829232,0.0015469009492583088,0.000755,-0.003612,-0.023154,0.000755,0.036421,0.12994616737146353,0.1299465109730468,0.016886095714068173,-0.0017097419974087089,-9e-05,-0.002886,-0.055905,-9e-05,0.051663,0.18652998694209647,0.18653048016171297,0.03479362002935919,-0.0006316398476956028,-0.000303,0.001149,-0.023158,-0.000303,0.021624,0.09534688112483165,0.09534713323953406,0.00909107581699746,13.187237034190115,13.512981,13.802981,12.042975,13.512981,14.482975,2.225261146583099,2.2252670305831326,4.951813357400272,-40.20077434066474,-40.052383,-39.562386,-41.412388,-40.052383,-39.072388,1.772658650081058,1.7726633373167886,3.1423353074670946,-16.014094079843638,-16.103935,-16.013931,-17.773937,-16.103935,-14.253926,3.0318094843564176,3.0318175010187023,9.19191735948329
-0.24351548896350736,-0.011,0.39,-1.541,-0.011,0.814,1.5234254633880064,1.5234289815575528,2.3208358618494827,5.727671413197602,5.815,6.268,5.413,5.815,6.189,0.8218667760998782,0.8218686741032478,0.6754681174722306,7.495514930095285,7.508,7.53,7.113,7.508,7.867,0.8425495924210645,0.8425515381889335,0.7098930945045377,-0.0013473373531816225,0.000445,0.002343,-0.0049905,0.000445,0.019653499999999997,0.17472926184808732,0.17472966536449341,0.030530455958387846,-0.0013257177161226557,0.000113,0.000836,-0.00855,0.000113,0.013646,0.1499116619637825,0.14991200816689937,0.022473610192632505,0.0002951715448318541,0.000351,0.003558,-0.005689,0.000351,0.018311,0.1653518885797284,0.1653522704402085,0.027341373339731852,-24.06920356746962,-25.64318,-27.21317,-29.263174,-25.64318,-17.933178,7.045427310473068,7.04544358104777,49.63827525372722,-26.388793911883667,-26.679367,-26.77937,-28.729366,-26.679367,-24.139366,4.583822757255883,4.5838333430482425,21.01152811684083,-42.34114103149523,-42.330563,-41.93057,-44.080578,-42.330563,-40.570557,2.631157606476452,2.631163682821364,6.923022325798082
0.6397639855537457,0.605,0.476,0.339,0.605,0.907,0.525712891789966,0.5257139730265227,0.2763751814353314,9.2373799216809,9.277,9.313,9.098,9.277,9.421,0.29763183453114894,0.2976324466721577,0.08858507331205481,2.364200018098952,2.336,2.322,1.747,2.336,2.933,0.939401306817542,0.9394032388893062,0.882478445235719,0.0008018393553482396,0.000582,-0.002689,-0.016592,0.000582,0.029307,0.12259586518650056,0.1225961173300816,0.015029807984411137,-0.001180566312091744,-4.5e-05,0.001532,-0.042332,-4.5e-05,0.040055,0.1734247019941705,0.173425058677696,0.030076250977362298,-0.0005390027847705548,-0.000274,0.004853,-0.017775,-0.000274,0.015161,0.08786455370088558,0.08786473441238987,0.007720211553359809,13.58603187090174,13.802981,14.582979,12.432981,13.802981,14.87298,2.24196175357353,2.2419663646284316,5.026413180125226,-39.82786684424207,-39.652386,-39.072388,-40.922386,-39.652386,-38.682384,1.7934875381359074,1.7934912268114573,3.2166107806496664,-16.063922217067443,-16.013931,-16.013931,-17.773937,-16.013931,-14.443946,2.8555001819482784,2.855506054870995,8.153914829404913
0.6883848137500463,0.691,0.548,0.483,0.691,0.921,0.5025445660908919,0.5025476664475778,0.25255415705190587,9.314321566498453,9.364,9.378,9.249,9.364,9.464,0.3227259104379886,0.32272790143640273,0.10415329836554447,2.0892000444186705,1.984,1.948,1.661,1.984,2.351,0.788198738043316,0.7882036006911131,0.6212649161424356,-0.0006710375214381784,8.7e-05,0.000823,-0.003922,8.7e-05,0.004153,0.11968451424403133,0.11968525261572802,0.014324559693690632,0.0013124619048206592,-7.9e-05,-0.004144,-0.004116,-7.9e-05,0.003917,0.10459768212094245,0.10459832741719072,0.010940810098473832,-4.098609448844653e-07,8.5e-05,-0.00298,-0.003905,8.5e-05,0.003926,0.1006062815216271,0.10060690219366018,0.010121748769004705,19.830235179414412,19.864845,20.454836,18.89484,19.864845,20.744837,2.0825113247247824,2.0825241723970973,4.336906928618215,-36.04337703337569,-36.22268,-36.132675,-36.712677,-36.22268,-35.742676,1.305512852001505,1.305520906124009,1.7043848363268537,-22.83489457602379,-22.567726,-22.367716,-23.737717,-22.567726,-21.587706,2.3829926620178363,2.3830073634547446,5.6787240942795325
0.35196288342422494,0.268,0.225,-0.141,0.268,0.706,0.9140942151496547,0.9140966327199698,0.8355726539499873,9.360732614663611,9.486,9.622,9.263,9.486,9.637,0.5760970499134743,0.5760985735585246,0.3318895664561668,1.3925436623592324,1.23,0.397,0.411,1.23,2.236,1.5640429805445772,1.5640471170808536,2.4462433844489295,0.0018593989463272203,0.002323,0.003779,-0.040549,0.002323,0.07757,0.23393280057816015,0.23393341927696057,0.05472484465461023,-0.004927306728800919,-0.000374,-0.002176,-0.079155,-0.000374,0.066256,0.2291050586980499,0.22910566462857626,0.052489405564901656,-7.712638783833063e-05,-0.000452,-0.002595,-0.029134,-0.000452,0.02534,0.17195688034250123,0.171957335129155,0.02956932510472053,13.793216172306746,14.514041,15.4840355,11.774039,14.514041,16.364038,4.139044973942293,4.139055920770416,17.131783915264638,-30.324087016241478,-31.071096,-31.751097,-32.041096,-31.071096,-29.021095,2.711997541565193,2.7120047141789585,7.354969569728895,-9.294918050968247,-9.014463,-8.33447,-11.454463,-9.014463,-7.0644617,4.464520379805422,4.464532187441618,19.932047652702234
